count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
737,2024-12-12T09:15:36.166730+00:00,5bkds2nmloix,Execution finished,0,1867.0,Fast instance,53,1811
738,2024-12-12T09:15:36.760379+00:00,pmnkz06q1vn9,Crashing instance,0,2272.0,BM: 3919 > 3636,---,0
739,2024-12-12T09:15:36.754058+00:00,gvvh2rgm1u5e,Execution finished,1,1965.0,Fast instance,64,1898
740,2024-12-12T09:15:39.198484+00:00,5bkd15mmxvur,Execution finished,0,2000.0,Fast instance,150,1847
741,2024-12-12T09:15:39.678799+00:00,gvvhye6vfu6v,Execution finished,0,1886.0,Fast instance,154,1729
742,2024-12-12T09:15:42.559335+00:00,2itbaf4k5dev,Crashing instance,0,2333.0,BM: 3964 > 3636,---,0
743,2024-12-12T09:15:42.553920+00:00,5bkde2lih1ch,Execution finished,1,1910.0,Fast instance,110,1797
744,2024-12-12T09:15:43.163649+00:00,7ieymjmin7j1,Crashing instance,0,2453.0,BM: 5244 > 3636,---,0
745,2024-12-12T09:15:43.155465+00:00,gvvhc62vsrcm,Execution finished,1,2107.0,Fast instance,198,1908
746,2024-12-12T09:15:45.653294+00:00,5bkd4q87ehrd,Execution finished,0,2061.0,Fast instance,61,1998
747,2024-12-12T09:15:47.072959+00:00,rnc0tf0u85yy,Crashing instance,0,2876.0,BM: 3860 > 3636,---,0
748,2024-12-12T09:15:47.067632+00:00,oxas9cn1zhrs,Crashing instance,0,2593.0,BM: 5886 > 3636,---,0
749,2024-12-12T09:15:47.061077+00:00,gvvhxo9hjekf,Execution finished,2,2191.0,Fast instance,85,2104
750,2024-12-12T09:15:48.552554+00:00,5bkdnydoctic,Execution finished,0,1872.0,Fast instance,75,1795
751,2024-12-12T09:15:49.951775+00:00,gvvh6bqwvutj,Execution finished,0,1849.0,Fast instance,149,1698
752,2024-12-12T09:15:51.550044+00:00,5bkdai1v5hz7,Execution finished,0,1966.0,Fast instance,165,1799
753,2024-12-12T09:15:52.869152+00:00,gvvhrt7r6ke0,Execution finished,0,1888.0,Fast instance,167,1719
754,2024-12-12T09:15:54.401834+00:00,5bkdtq37nobv,Execution finished,0,1815.0,Fast instance,66,1747
755,2024-12-12T09:15:55.854216+00:00,gvvhq4ttqhcy,Execution finished,0,1958.0,Fast instance,155,1800
756,2024-12-12T09:15:58.169792+00:00,5mwignrjpabl,Crashing instance,0,2738.0,BM: 4533 > 3636,---,0
757,2024-12-12T09:15:58.163623+00:00,knz96izdwydt,Crashing instance,0,2319.0,BM: 5200 > 3636,---,0
758,2024-12-12T09:15:58.156535+00:00,5bkdb8o4o2op,Execution finished,2,1975.0,Fast instance,70,1901
759,2024-12-12T09:15:59.576177+00:00,btesrmcf9u74,Crashing instance,0,2692.0,BM: 4399 > 3636,---,0
760,2024-12-12T09:15:59.563058+00:00,4gtqjoztdioy,Crashing instance,0,2226.0,BM: 3910 > 3636,---,0
761,2024-12-12T09:15:59.557491+00:00,gvvhki5k5wju,Execution finished,2,2036.0,Fast instance,146,1887
762,2024-12-12T09:16:00.883720+00:00,5bkd2lj5whg8,Execution finished,0,1686.0,Fast instance,152,1533
763,2024-12-12T09:16:02.755661+00:00,lqp9w69el0k9,Crashing instance,0,2147.0,BM: 4037 > 3636,---,0
764,2024-12-12T09:16:02.749383+00:00,gvvhff4ii63e,Execution finished,1,1806.0,Fast instance,109,1695
765,2024-12-12T09:16:03.549717+00:00,5bkd8aga10bq,Execution finished,0,1634.0,Fast instance,141,1491
766,2024-12-12T09:16:05.964944+00:00,16wtxr3tn2vh,Crashing instance,0,2180.0,BM: 4846 > 3636,---,0
767,2024-12-12T09:16:05.958170+00:00,gvvh47ddo2ku,Execution finished,1,1580.0,Fast instance,73,1504
768,2024-12-12T09:16:06.460051+00:00,5bkd4cbzzx9c,Execution finished,0,1883.0,Fast instance,73,1808
769,2024-12-12T09:16:08.753964+00:00,gvvhvspr2ex7,Execution finished,0,1760.0,Fast instance,60,1698
770,2024-12-12T09:16:09.772922+00:00,ecne4iywcrbi,Crashing instance,0,2279.0,BM: 4491 > 3636,---,0
771,2024-12-12T09:16:09.767300+00:00,welq8ulbwjur,Crashing instance,0,1921.0,BM: 3782 > 3636,---,0
772,2024-12-12T09:16:09.761214+00:00,5bkdctktb22p,Execution finished,2,1482.0,Fast instance,73,1408
773,2024-12-12T09:16:11.649184+00:00,gvvhsv807aa5,Execution finished,0,1861.0,Fast instance,73,1787
774,2024-12-12T09:16:12.361966+00:00,5bkdy4pvvwmz,Execution finished,0,1560.0,Fast instance,53,1505
775,2024-12-12T09:16:15.265326+00:00,ihtwozy4v3bj,Crashing instance,0,2583.0,BM: 3962 > 3636,---,0
776,2024-12-12T09:16:15.259015+00:00,r4sqps3hqaeh,Crashing instance,0,2194.0,BM: 4103 > 3636,---,0
777,2024-12-12T09:16:15.149371+00:00,5bkd7midjnuu,Execution finished,0,1754.0,Fast instance,155,1596
778,2024-12-12T09:16:15.252215+00:00,gvvhzxrfkjmn,Execution finished,2,1808.0,Fast instance,107,1699
779,2024-12-12T09:16:17.673746+00:00,5bkdls3u1cxp,Execution finished,0,1496.0,Fast instance,76,1417
780,2024-12-12T09:16:19.073210+00:00,xv5ufh6uyugm,Crashing instance,0,2775.0,BM: 3974 > 3636,---,0
781,2024-12-12T09:16:19.062017+00:00,zxg350faikba,Crashing instance,0,2425.0,BM: 3918 > 3636,---,0
782,2024-12-12T09:16:19.054930+00:00,q024owrrc1es,Crashing instance,0,2075.0,BM: 5295 > 3636,---,0
783,2024-12-12T09:16:19.049041+00:00,gvvhwhlrzqqj,Execution finished,3,1607.0,Fast instance,107,1497
784,2024-12-12T09:16:20.353571+00:00,5bkd2gfb8apm,Execution finished,0,1649.0,Fast instance,149,1497
785,2024-12-12T09:16:21.934797+00:00,cy6nok8xa24m,Crashing instance,0,1829.0,BM: 5336 > 3636,---,0
786,2024-12-12T09:16:21.929188+00:00,gvvh7potsjnk,Execution finished,1,1490.0,Fast instance,110,1378
787,2024-12-12T09:16:22.951662+00:00,5bkd66q2lt51,Execution finished,0,1561.0,Fast instance,156,1403
788,2024-12-12T09:16:25.064087+00:00,ex27uiw2nwvk,Crashing instance,0,2101.0,BM: 4287 > 3636,---,0
789,2024-12-12T09:16:25.056967+00:00,gvvhft6ehk54,Execution finished,1,1701.0,Fast instance,96,1604
790,2024-12-12T09:16:26.067127+00:00,kgjq9mnkd5qb,Crashing instance,0,2086.0,BM: 3935 > 3636,---,0
791,2024-12-12T09:16:26.061960+00:00,5bkd13syqs2d,Execution finished,1,1677.0,Fast instance,67,1607
792,2024-12-12T09:16:27.856387+00:00,gvvh6nwrma37,Execution finished,0,1761.0,Fast instance,56,1703
793,2024-12-12T09:16:29.760616+00:00,3vvdvt1awpix,Crashing instance,0,2662.0,BM: 3894 > 3636,---,0
794,2024-12-12T09:16:29.754527+00:00,qzkyvlt20qlz,Crashing instance,0,2274.0,BM: 3842 > 3636,---,0
795,2024-12-12T09:16:29.748876+00:00,5bkdd2sjeszk,Execution finished,2,1910.0,Fast instance,110,1733
796,2024-12-12T09:16:30.865926+00:00,dunmq9ys9orc,Crashing instance,0,1746.0,BM: 3921 > 3636,---,0
797,2024-12-12T09:16:30.859920+00:00,gvvh3h7nten6,Execution finished,1,1560.0,Fast instance,151,1406
798,2024-12-12T09:16:32.218133+00:00,nacw2caqp6gm,Crashing instance,0,1424.0,BM: 4815 > 3636,---,0
799,2024-12-12T09:16:32.210715+00:00,5il1ur9f6o8e,Crashing instance,0,1054.0,BM: 3793 > 3636,---,0
800,2024-12-12T09:16:32.200313+00:00,x493nzlpy0gv,Crashing instance,0,654.0,BM: 3751 > 3636,---,0
801,2024-12-12T09:16:33.680318+00:00,gvvhjul0cuj5,Execution finished,0,1766.0,Fast instance,140,1620
802,2024-12-12T09:16:32.194594+00:00,c2zcrkb15tc1,Max retries reached,3,16.0,BM: 4992 > 3636,---,0
803,2024-12-12T09:16:36.374328+00:00,vciyor3lcreu,Crashing instance,0,3128.0,BM: 4318 > 3636,---,0
804,2024-12-12T09:16:36.366493+00:00,ghiqi3kot0a0,Crashing instance,0,2522.0,BM: 3886 > 3636,---,0
805,2024-12-12T09:16:36.360334+00:00,c2zc0o41iisl,Crashing instance,0,2101.0,BM: 4924 > 3636,---,0
806,2024-12-12T09:16:36.354191+00:00,gvvhne944azu,Execution finished,3,1807.0,Fast instance,200,1604
807,2024-12-12T09:16:38.612301+00:00,3b77a5x09i27,Crashing instance,0,3698.0,BM: 4013 > 3636,---,0
808,2024-12-12T09:16:38.606420+00:00,zkgw1rg6d75n,Crashing instance,0,3091.0,BM: 3782 > 3636,---,0
809,2024-12-12T09:16:38.600675+00:00,wijhbj3ce3i4,Crashing instance,0,2423.0,BM: 4654 > 3636,---,0
810,2024-12-12T09:16:38.594152+00:00,gvvhgzqit3jl,Execution finished,3,1951.0,Fast instance,112,1837
811,2024-12-12T09:16:40.466666+00:00,xxaeh1may3qu,Crashing instance,0,2826.0,BM: 4592 > 3636,---,0
812,2024-12-12T09:16:40.460101+00:00,bf1x8y2xy6pz,Crashing instance,0,2250.0,BM: 4425 > 3636,---,0
813,2024-12-12T09:16:40.453933+00:00,5bkdacpidy5z,Execution finished,2,1895.0,Fast instance,95,1797
814,2024-12-12T09:16:41.460903+00:00,gvvh8fd97667,Execution finished,0,1818.0,Fast instance,106,1710
815,2024-12-12T09:16:44.486442+00:00,45abqwc65b5z,Crashing instance,0,2991.0,BM: 3807 > 3636,---,0
816,2024-12-12T09:16:44.475388+00:00,o92od1o1yku2,Crashing instance,0,2600.0,BM: 4916 > 3636,---,0
817,2024-12-12T09:16:44.469164+00:00,gvvh5ttuoeo2,Execution finished,2,2127.0,Fast instance,105,2020
818,2024-12-12T09:16:45.365847+00:00,fjuqqcmgwno4,Crashing instance,0,2869.0,BM: 4500 > 3636,---,0
819,2024-12-12T09:16:45.359310+00:00,04xg0ddix33t,Crashing instance,0,2292.0,BM: 9323 > 3636,---,0
820,2024-12-12T09:16:45.353751+00:00,5bkdrzvgo371,Execution finished,2,1875.0,Fast instance,174,1698
821,2024-12-12T09:16:48.382936+00:00,q143b5yrp30r,Crashing instance,0,2865.0,BM: 4032 > 3636,---,0
822,2024-12-12T09:16:48.365811+00:00,sjeu4zhzanbq,Crashing instance,0,2221.0,BM: 4610 > 3636,---,0
823,2024-12-12T09:16:48.359332+00:00,gvvh1kcnezzr,Execution finished,2,2057.0,Fast instance,145,1910
824,2024-12-12T09:16:48.261342+00:00,5bkdh6mnuurn,Execution finished,0,1864.0,Fast instance,156,1706
825,2024-12-12T09:16:52.002056+00:00,67qyrsao7mdt,Crashing instance,0,2709.0,BM: 4854 > 3636,---,0
826,2024-12-12T09:16:51.872324+00:00,p3gmgoucrks0,Crashing instance,0,2462.0,BM: 7770 > 3636,---,0
827,2024-12-12T09:16:51.995696+00:00,j4hyn8tpjr6a,Crashing instance,0,2349.0,BM: 4277 > 3636,---,0
828,2024-12-12T09:16:51.866209+00:00,gvvh14tdsul7,Execution finished,1,2016.0,Fast instance,196,1818
829,2024-12-12T09:16:51.989733+00:00,5bkddd2m1f2x,Execution finished,2,1905.0,Fast instance,163,1740
830,2024-12-12T09:16:55.673798+00:00,384rh26yzxu7,Crashing instance,0,2773.0,BM: 3924 > 3636,---,0
831,2024-12-12T09:16:55.463936+00:00,k6kxenncejul,Crashing instance,0,2427.0,BM: 3932 > 3636,---,0
832,2024-12-12T09:16:55.665670+00:00,wa1hhlp6tp6o,Crashing instance,0,2386.0,BM: 4725 > 3636,---,0
833,2024-12-12T09:16:55.457889+00:00,gvvhiyjpmpv3,Execution finished,1,1988.0,Fast instance,182,1803
834,2024-12-12T09:16:55.657911+00:00,5bkda3ev0ko7,Execution finished,2,1993.0,Fast instance,183,1805
835,2024-12-12T09:16:58.255367+00:00,gvvhbd9jfxra,Execution finished,0,1762.0,Fast instance,58,1698
836,2024-12-12T09:16:58.092001+00:00,4bnobkweqo43,Crashing instance,0,1390.0,BM: 8683 > 3636,---,0
837,2024-12-12T09:16:58.085422+00:00,sdf513c92hwo,Crashing instance,0,943.0,BM: 4287 > 3636,---,0
838,2024-12-12T09:16:58.079266+00:00,dj6sm271kulu,Crashing instance,0,621.0,BM: 5276 > 3636,---,0
839,2024-12-12T09:16:58.071980+00:00,li3t2k0qpb8j,Max retries reached,3,19.0,BM: 4042 > 3636,---,0
840,2024-12-12T09:17:01.351631+00:00,gvvh994wabwr,Execution finished,0,2231.0,Fast instance,129,2100
841,2024-12-12T09:17:00.562996+00:00,e7fl052a2uyy,Crashing instance,0,1277.0,BM: 4187 > 3636,---,0
842,2024-12-12T09:17:00.553606+00:00,li3tw4lsyc3y,Crashing instance,0,895.0,BM: 4242 > 3636,---,0
843,2024-12-12T09:17:00.539826+00:00,n77ygro3x7fv,Crashing instance,0,418.0,BM: 3814 > 3636,---,0
844,2024-12-12T09:17:00.534371+00:00,ctkfgt2w8q2y,Max retries reached,3,30.0,BM: 14107 > 3636,---,0
845,2024-12-12T09:17:03.454364+00:00,gvvhdrmmgbh0,Execution finished,0,1860.0,Fast instance,57,1800
846,2024-12-12T09:17:03.831524+00:00,cqrlp59e7mpd,Crashing instance,0,1442.0,BM: 5528 > 3636,---,0
847,2024-12-12T09:17:03.825108+00:00,ctkf4xw888x5,Crashing instance,0,1058.0,BM: 4335 > 3636,---,0
848,2024-12-12T09:17:03.817027+00:00,igv04cs6cu5e,Crashing instance,0,867.0,BM: 5635 > 3636,---,0
849,2024-12-12T09:17:03.803673+00:00,2lcglhq4srnl,Max retries reached,3,77.0,BM: 3716 > 3636,---,0
850,2024-12-12T09:17:06.565521+00:00,gvvh14j8qolk,Execution finished,0,2080.0,Fast instance,162,1915
851,2024-12-12T09:17:06.551710+00:00,px1nw4x8kp4r,Crashing instance,0,1686.0,BM: 83640 > 3636,---,0
852,2024-12-12T09:17:06.542144+00:00,2wgeqqolpglw,Crashing instance,0,1081.0,BM: 4995 > 3636,---,0
853,2024-12-12T09:17:06.531927+00:00,ktu1o034i3pc,Crashing instance,0,674.0,BM: 4494 > 3636,---,0
854,2024-12-12T09:17:06.525597+00:00,ym60fa59wxgb,Max retries reached,3,22.0,BM: 4265 > 3636,---,0
855,2024-12-12T09:17:09.591984+00:00,gvvh00xbknyd,Execution finished,0,2014.0,Fast instance,81,1922
856,2024-12-12T09:17:09.027948+00:00,78uk39xlhl6k,Crashing instance,0,1432.0,BM: 4515 > 3636,---,0
857,2024-12-12T09:17:09.020399+00:00,ofum9zv5gkiv,Crashing instance,0,959.0,BM: 7900 > 3636,---,0
858,2024-12-12T09:17:09.013364+00:00,ja0emdpje6z1,Crashing instance,0,346.0,BM: 4457 > 3636,---,0
859,2024-12-12T09:17:08.998118+00:00,ym60d405npqg,Max retries reached,3,7.0,BM: 4402 > 3636,---,0
860,2024-12-12T09:17:12.058725+00:00,ym60fdla4cno,Crashing instance,0,1996.0,BM: 4650 > 3636,---,0
861,2024-12-12T09:17:12.052841+00:00,gvvhuun5gzxe,Execution finished,1,1707.0,Fast instance,104,1600
862,2024-12-12T09:17:11.768539+00:00,2lcgggagm2cb,Crashing instance,0,1144.0,BM: 3844 > 3636,---,0
863,2024-12-12T09:17:11.762170+00:00,sk0bxyym821o,Crashing instance,0,1098.0,BM: 4953 > 3636,---,0
864,2024-12-12T09:17:11.755943+00:00,nbymrxtmyw3u,Crashing instance,0,699.0,BM: 4075 > 3636,---,0
865,2024-12-12T09:17:11.719950+00:00,l11yxixubi9a,Max retries reached,3,26.0,BM: 10721 > 3636,---,0
866,2024-12-12T09:17:14.863243+00:00,rswnx2hej0nc,Crashing instance,0,2065.0,BM: 3969 > 3636,---,0
867,2024-12-12T09:17:14.856941+00:00,gvvh2k2hckw3,Execution finished,1,1599.0,Fast instance,93,1503
868,2024-12-12T09:17:16.704003+00:00,8r16352g94pa,Crashing instance,0,3358.0,BM: 3818 > 3636,---,0
869,2024-12-12T09:17:16.698100+00:00,cvzvvujj98wp,Crashing instance,0,3135.0,BM: 4138 > 3636,---,0
870,2024-12-12T09:17:16.690893+00:00,8enytvr3ce5r,Crashing instance,0,2190.0,BM: 3752 > 3636,---,0
871,2024-12-12T09:17:16.684922+00:00,gvvhukntvhwa,Execution finished,3,1725.0,Fast instance,90,1633
872,2024-12-12T09:17:18.771731+00:00,l11yy7dzelv2,Crashing instance,0,2875.0,BM: 5451 > 3636,---,0
873,2024-12-12T09:17:18.763693+00:00,x7ara1y6jmwo,Crashing instance,0,2697.0,BM: 6224 > 3636,---,0
874,2024-12-12T09:17:18.756435+00:00,tgznzg2bi4a2,Crashing instance,0,2074.0,BM: 4328 > 3636,---,0
875,2024-12-12T09:17:18.749656+00:00,gvvhd676ylvk,Execution finished,3,1854.0,Fast instance,57,1714
876,2024-12-12T09:17:20.875153+00:00,xcn2rr2hz6ij,Crashing instance,0,3010.0,BM: 4791 > 3636,---,0
877,2024-12-12T09:17:20.868037+00:00,dlh78l2eoss9,Crashing instance,0,2187.0,BM: 4327 > 3636,---,0
878,2024-12-12T09:17:20.861087+00:00,gvvh9z8aaqqt,Execution finished,2,1685.0,Fast instance,171,1512
879,2024-12-12T09:17:21.969821+00:00,pitc1zzqi5ac,Crashing instance,0,2161.0,BM: 5825 > 3636,---,0
880,2024-12-12T09:17:21.962255+00:00,5bkdvzaz1cyl,Execution finished,1,1718.0,Fast instance,109,1607
881,2024-12-12T09:17:23.998080+00:00,35qp6xwpr79q,Crashing instance,0,2093.0,BM: 4598 > 3636,---,0
882,2024-12-12T09:17:23.991392+00:00,gvvh4drul641,Execution finished,1,1615.0,Fast instance,74,1538
883,2024-12-12T09:17:25.770193+00:00,ray3adizc1tm,Crashing instance,0,2770.0,BM: 5303 > 3636,---,0
884,2024-12-12T09:17:25.764141+00:00,70o8hmxtrvai,Crashing instance,0,2207.0,BM: 3970 > 3636,---,0
885,2024-12-12T09:17:25.757339+00:00,gvvhbk8fk5lp,Execution finished,2,1718.0,Fast instance,107,1601
886,2024-12-12T09:17:27.566598+00:00,21bf52mi73br,Crashing instance,0,2529.0,BM: 4966 > 3636,---,0
887,2024-12-12T09:17:27.560738+00:00,a4tjaklmzrk2,Crashing instance,0,2100.0,BM: 4082 > 3636,---,0
888,2024-12-12T09:17:27.554616+00:00,gvvhykjxzpn0,Execution finished,2,1687.0,Fast instance,84,1601
889,2024-12-12T09:17:28.867506+00:00,h3tcft8wy90n,Crashing instance,0,2069.0,BM: 3921 > 3636,---,0
890,2024-12-12T09:17:28.860853+00:00,5bkdu6wzd46p,Execution finished,1,1801.0,Fast instance,188,1611
891,2024-12-12T09:17:30.362677+00:00,gvvhof8seeuw,Execution finished,0,1769.0,Fast instance,61,1707
892,2024-12-12T09:17:33.085600+00:00,6oloe952dttv,Crashing instance,0,3189.0,BM: 3836 > 3636,---,0
893,2024-12-12T09:17:33.079606+00:00,7124pulmil5y,Crashing instance,0,2821.0,BM: 4084 > 3636,---,0
894,2024-12-12T09:17:33.072465+00:00,pz5jons48bwd,Crashing instance,0,2328.0,BM: 10474 > 3636,---,0
895,2024-12-12T09:17:33.066252+00:00,gvvh89653vl7,Execution finished,3,1725.0,Fast instance,66,1658
896,2024-12-12T09:17:34.358878+00:00,mj9bqb67p16s,Crashing instance,0,2391.0,BM: 4757 > 3636,---,0
897,2024-12-12T09:17:34.351994+00:00,5bkdhvnj5m8o,Execution finished,1,2004.0,Fast instance,198,1803
898,2024-12-12T09:17:35.478883+00:00,dzm7p9uz98dn,Crashing instance,0,1363.0,BM: 4064 > 3636,---,0
899,2024-12-12T09:17:35.472272+00:00,enzcygmlby9z,Crashing instance,0,1007.0,BM: 3920 > 3636,---,0
900,2024-12-12T09:17:35.457991+00:00,o4xbyyx79s6z,Crashing instance,0,387.0,BM: 5818 > 3636,---,0
901,2024-12-12T09:17:36.960474+00:00,gvvh8j4cx4el,Execution finished,0,1558.0,Fast instance,150,1406
902,2024-12-12T09:17:35.451210+00:00,phym9yuo3mhy,Max retries reached,3,19.0,BM: 4207 > 3636,---,0
903,2024-12-12T09:17:38.156327+00:00,5bkdu70odecq,Execution finished,0,1639.0,Fast instance,130,1506
904,2024-12-12T09:17:40.356400+00:00,phymum96oned,Crashing instance,0,2361.0,BM: 4289 > 3636,---,0
905,2024-12-12T09:17:40.350485+00:00,gvvhcw2o598e,Execution finished,1,2097.0,Fast instance,196,1899
906,2024-12-12T09:17:42.678891+00:00,131p3ycdkhpu,Crashing instance,0,3489.0,BM: 4255 > 3636,---,0
907,2024-12-12T09:17:42.670394+00:00,jnhhp4nx7t51,Crashing instance,0,3194.0,BM: 3840 > 3636,---,0
908,2024-12-12T09:17:42.663467+00:00,t5w963zzobqo,Crashing instance,0,2587.0,BM: 3788 > 3636,---,0
909,2024-12-12T09:17:42.656800+00:00,gvvhnlrsny3r,Execution finished,3,2195.0,Fast instance,94,2098
910,2024-12-12T09:17:43.877609+00:00,p1c4kloz5ilh,Crashing instance,0,2489.0,BM: 4893 > 3636,---,0
911,2024-12-12T09:17:43.871156+00:00,5bkdbatl5tth,Execution finished,1,2121.0,Fast instance,117,2001
912,2024-12-12T09:17:46.466234+00:00,7ad6i3npmycd,Crashing instance,0,2751.0,BM: 4533 > 3636,---,0
913,2024-12-12T09:17:46.460125+00:00,gvvhjy8y9mud,Execution finished,1,2388.0,Fast instance,82,2304
914,2024-12-12T09:17:47.781443+00:00,b3pwu90tm927,Crashing instance,0,2877.0,BM: 4146 > 3636,---,0
915,2024-12-12T09:17:47.775059+00:00,vqwcti0rt1nx,Crashing instance,0,2521.0,BM: 4568 > 3636,---,0
916,2024-12-12T09:17:47.767575+00:00,5bkdv8j3aele,Execution finished,2,2121.0,Fast instance,209,1910
917,2024-12-12T09:17:49.409240+00:00,gvvh1nlbj9oz,Execution finished,0,1909.0,Fast instance,150,1757
918,2024-12-12T09:17:51.795903+00:00,uvsls6yqi431,Crashing instance,0,2980.0,BM: 3943 > 3636,---,0
919,2024-12-12T09:17:51.786584+00:00,p7r7ywai1k0r,Crashing instance,0,2616.0,BM: 5433 > 3636,---,0
920,2024-12-12T09:17:51.780129+00:00,gvvhokc6lwuq,Execution finished,2,2223.0,Fast instance,93,2127
921,2024-12-12T09:17:52.762380+00:00,osetj05iklx9,Crashing instance,0,2325.0,BM: 4143 > 3636,---,0
922,2024-12-12T09:17:52.756123+00:00,5bkd8vafg565,Execution finished,1,1959.0,Fast instance,152,1804
923,2024-12-12T09:17:54.285976+00:00,dackcgod7y2e,Crashing instance,0,1461.0,BM: 4029 > 3636,---,0
924,2024-12-12T09:17:54.276182+00:00,a78b7raqgbbn,Crashing instance,0,1122.0,BM: 4638 > 3636,---,0
925,2024-12-12T09:17:54.269618+00:00,vnc6sgas6azz,Crashing instance,0,712.0,BM: 3837 > 3636,---,0
926,2024-12-12T09:17:55.872098+00:00,gvvht2qvpydb,Execution finished,0,2078.0,Fast instance,154,1922
927,2024-12-12T09:17:54.262845+00:00,bhfk0qg9ckf3,Max retries reached,3,7.0,BM: 3881 > 3636,---,0
928,2024-12-12T09:17:58.464915+00:00,bhfkfgj707wa,Crashing instance,0,3146.0,BM: 3959 > 3636,---,0
929,2024-12-12T09:17:58.458796+00:00,z3wbhgpumy0i,Crashing instance,0,2811.0,BM: 96106 > 3636,---,0
930,2024-12-12T09:17:58.451791+00:00,gvvh14lzy3z2,Execution finished,2,2291.0,Fast instance,188,2101
931,2024-12-12T09:17:58.858870+00:00,u7e0wa6fk0sh,Crashing instance,0,1956.0,BM: 4627 > 3636,---,0
932,2024-12-12T09:17:58.849666+00:00,qkxyvkovj9gn,Crashing instance,0,1371.0,BM: 3850 > 3636,---,0
933,2024-12-12T09:17:58.842946+00:00,t3dz3hqxg0kk,Crashing instance,0,878.0,BM: 4662 > 3636,---,0
934,2024-12-12T09:17:58.837289+00:00,3j9bizidxq42,Max retries reached,3,20.0,BM: 4624 > 3636,---,0
935,2024-12-12T09:18:02.570972+00:00,93h647h3ezht,Crashing instance,0,3073.0,BM: 3738 > 3636,---,0
936,2024-12-12T09:18:02.255733+00:00,gvvhwz8e7tlb,Execution finished,0,2368.0,Fast instance,160,2205
937,2024-12-12T09:18:02.564664+00:00,3j9bahe17kiy,Crashing instance,0,2509.0,BM: 75862 > 3636,---,0
938,2024-12-12T09:18:02.558730+00:00,5bkd0fh4ygq6,Execution finished,2,2219.0,Fast instance,110,2107
939,2024-12-12T09:18:06.698868+00:00,0jhp84uc36xb,Crashing instance,0,3414.0,BM: 4590 > 3636,---,0
940,2024-12-12T09:18:05.954942+00:00,n7n3d5ld73b3,Crashing instance,0,2352.0,BM: 3885 > 3636,---,0
941,2024-12-12T09:18:06.691646+00:00,o2q1ope82srs,Crashing instance,0,3020.0,BM: 3754 > 3636,---,0
942,2024-12-12T09:18:05.948965+00:00,gvvh9od5wts6,Execution finished,1,1991.0,Fast instance,111,1878
943,2024-12-12T09:18:06.684979+00:00,jmy8kvpc9qr3,Crashing instance,0,2417.0,BM: 3821 > 3636,---,0
944,2024-12-12T09:18:06.678501+00:00,5bkdiqhguudx,Execution finished,3,2002.0,Fast instance,176,1824
945,2024-12-12T09:18:08.861764+00:00,gvvhbypxhz70,Execution finished,0,1875.0,Fast instance,165,1707
946,2024-12-12T09:18:09.063372+00:00,gaesiqlktu0d,Crashing instance,0,1322.0,BM: 12230 > 3636,---,0
947,2024-12-12T09:18:09.050131+00:00,5pqmayk1vhv2,Crashing instance,0,596.0,BM: 4377 > 3636,---,0
948,2024-12-12T09:18:09.040572+00:00,dh84kutxk5em,Crashing instance,0,419.0,BM: 4100 > 3636,---,0
949,2024-12-12T09:18:08.967872+00:00,mgfibodga2m0,Max retries reached,3,7.0,BM: 3934 > 3636,---,0
950,2024-12-12T09:18:11.639065+00:00,bnqe58hr8zte,Crashing instance,0,1745.0,BM: 6831 > 3636,---,0
951,2024-12-12T09:18:12.359669+00:00,mgfivy2wbdy4,Crashing instance,0,2264.0,BM: 7236 > 3636,---,0
